ACSSF,2011e5,ma,000,0056,0000282,10455,502,547,581,532,361,339,427,296,428,690,882,1320,1178,894,1007,471,9094,336,547,564,356,276,332,365,265,387,602,787,1123,1080,830,851,393,903,111,0,0,123,60,7,48,31,28,84,38,112,43,20,140,58,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,17,25,25,0,0,0,0,4,57,31,26,24,16,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,26,0,0,16,0,0,14,0,13,0,0,0,29,20,0,0,83,29,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,9022,336,547,564,356,276,325,365,265,387,586,777,1109,1080,830,838,381,169,18,0,0,16,0,7,0,0,23,16,32,14,18,0,13,12,68191,68744,51875,.,74236,.,45577,92750,68585,71125,68191,22803,68553,86250,108407,130441,130170,228359,856024900,751049100,70900200,,21299600,.,7337600,5160200,741645600,14474400
ACSSF,2011e5,ma,000,0056,0000283,8626,247,167,392,160,242,196,164,380,281,428,916,1134,1027,730,1012,1150,8254,195,167,331,160,216,196,164,355,281,428,877,1102,992,730,964,1096,126,0,0,27,0,26,0,0,25,0,0,20,18,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,0,0,15,0,0,0,0,0,0,0,19,14,35,0,38,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,43,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,17,9,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,8105,170,167,331,150,216,196,164,355,281,428,867,1102,922,730,949,1077,203,68,0,11,10,0,0,0,0,0,0,10,0,70,0,15,19,90763,91264,43500,.,160804,.,6570,9861,90859,107868,90763,40837,89605,111453,135222,144129,170234,117917,1037212300,1002235100,7116900,.,27159000,.,,,984581700,18127400
ACSSF,2011e5,ma,000,0056,0000284,8553,371,113,149,140,126,308,142,136,102,236,520,598,765,665,1061,3121,7664,242,113,140,76,126,297,142,113,102,236,448,464,679,631,994,2861,47,0,0,0,17,0,0,0,0,0,0,0,0,14,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,704,79,0,0,38,0,11,0,23,0,0,63,92,72,26,62,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,30,0,9,0,0,0,0,0,0,0,0,11,0,0,5,14,69,20,0,0,9,0,0,0,0,0,0,9,31,0,0,0,0,7581,242,113,140,76,126,297,131,113,102,236,448,464,679,619,970,2825,139,30,0,9,0,0,0,11,0,0,0,9,0,0,20,24,36,145208,150898,106161,.,118917,.,18750,64028,150176,145521,145208,61159,138056,161591,232969,244063,210536,.,1787322600,1647973500,5201400,.,119869500,.,10582600,3695600,1630517900,19421000
ACSSF,2011e5,ma,000,0056,0000285,5172,186,129,123,174,147,116,95,118,96,190,336,422,504,453,736,1347,4929,176,129,123,174,147,99,95,118,96,175,336,422,485,406,700,1248,18,0,0,0,0,0,5,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,0,0,15,0,0,6,32,22,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,12,0,0,0,0,0,0,0,15,14,14,4925,176,129,123,174,147,99,95,118,96,175,336,422,485,406,696,1248,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,120078,118229,103269,.,229583,.,.,150089,118170,.,120078,31149,105313,153553,183542,176394,214034,171354,854889900,792245200,,.,53255200,.,,7795600,791605200,
ACSSF,2011e5,ma,000,0056,0000286,22543,1109,895,908,957,853,909,951,892,869,1549,2327,3092,2757,1697,1704,1074,21004,940,869,858,886,755,801,924,868,730,1531,2224,2738,2573,1569,1688,1050,629,102,11,36,0,0,76,12,0,128,18,94,112,40,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,622,18,0,14,53,38,32,0,24,11,0,9,172,96,128,3,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,16,0,0,0,60,0,0,0,0,0,0,0,13,0,0,0,183,17,15,0,18,0,0,15,0,0,0,0,70,35,0,13,0,20750,940,869,858,886,687,801,924,868,716,1517,2191,2691,2521,1556,1675,1050,370,76,0,0,0,68,0,0,0,14,14,33,47,92,13,13,0,68594,68820,48965,.,95704,.,28688,85028,68721,68485,68594,37091,77573,92682,110960,101133,134688,146563,1901591300,1796066400,32266400,,56511500,.,3214600,13415500,1776294500,25195800
ACSSF,2011e5,ma,000,0056,0000287,3978,80,95,156,68,93,85,83,87,149,165,516,391,534,367,514,595,3894,80,95,156,58,93,85,83,87,149,165,477,391,511,367,514,583,22,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,39,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,3876,80,95,156,58,93,85,83,87,149,165,477,391,493,367,514,583,18,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,100938,101250,250001,.,74199,.,.,.,100969,117955,100938,40938,103107,109643,143722,149485,.,250001,504964400,495864100,,.,,.,.,,493852900,
ACSSF,2011e5,ma,000,0056,0000288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.
ACSSF,2011e5,ma,000,0056,0000289,5962,298,203,209,156,148,145,209,159,205,460,622,978,960,505,458,247,5706,298,203,209,156,148,130,204,159,205,460,576,950,918,446,443,201,69,0,0,0,0,0,0,0,0,0,0,37,0,0,32,0,0,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,155,0,0,0,0,0,15,0,0,0,0,0,28,24,27,15,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,9,0,18,0,0,0,5679,285,203,209,156,148,130,204,159,205,460,576,950,918,446,429,201,27,13,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,81677,77500,64750,.,130972,.,.,108125,77488,192589,81677,37734,87849,84595,107679,120595,118750,.,518195400,486200100,6426700,,22835100,.,.,,483470900,
ACSSF,2011e5,ma,000,0056,0000290,7927,203,302,255,194,163,167,179,264,197,511,654,1602,1218,891,737,390,7579,203,279,239,194,146,167,179,252,181,484,568,1550,1191,874,682,390,200,0,23,0,0,17,0,0,0,0,0,86,19,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,16,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,78,0,0,0,0,0,0,0,12,16,0,0,33,0,17,0,0,7531,193,279,239,194,146,167,179,240,181,471,562,1550,1191,867,682,390,61,10,0,0,0,0,0,0,12,0,26,6,0,0,7,0,0,88697,89406,61744,.,123009,.,.,88333,89614,51635,88697,38028,78546,116908,104625,126359,131838,118162,757148500,728775900,16835300,.,,.,,6567600,726065600,3389400
ACSSF,2011e5,ma,000,0056,0000291,33238,2549,2384,1761,1629,1724,2008,1494,1510,1610,2439,3728,5196,2249,1356,1016,585,19038,1361,1393,1134,887,871,1167,839,776,905,1382,2054,2812,1445,848,651,513,10534,887,639,449,618,560,667,411,608,513,851,1296,1781,500,402,313,39,88,18,22,0,0,0,16,10,0,0,0,0,0,0,22,0,0,553,21,24,0,0,7,40,125,9,0,6,68,124,97,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2164,154,198,178,77,210,66,88,89,138,180,256,314,157,30,21,8,861,108,108,0,47,76,52,21,28,54,20,54,165,50,22,31,25,17778,1165,1350,1089,784,865,1028,770,729,754,1317,1923,2735,1343,848,585,493,3085,308,258,196,134,167,236,100,164,356,127,355,299,217,44,79,45,49848,51129,48988,33125,68750,.,46146,43681,52458,43954,49848,25528,51593,56862,66580,77837,65489,88233,2016974200,1216550400,598039300,4321100,37584300,.,110816600,49662500,1151254800,160128700
ACSSF,2011e5,ma,000,0056,0000292,4286,155,115,118,201,163,200,155,222,233,320,409,740,544,356,257,98,4161,155,102,101,201,163,174,155,210,205,320,401,740,532,347,257,98,62,0,0,0,0,0,26,0,0,28,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,17,0,0,0,0,0,0,0,0,0,12,0,0,0,34,0,13,0,0,0,0,0,12,0,0,0,0,0,9,0,0,4132,155,102,101,201,163,174,155,204,205,320,401,740,509,347,257,98,29,0,0,0,0,0,0,0,6,0,0,0,0,23,0,0,0,70608,72010,47946,.,.,.,17132,43333,71723,103424,70608,30532,59244,94798,94327,106825,131583,107583,331801500,325517100,2774200,.,.,.,,2013900,322885800,
ACSSF,2011e5,ma,000,0056,0000293,5256,169,82,64,79,171,162,85,105,106,208,456,466,506,643,709,1245,5202,169,82,64,66,171,162,85,105,106,192,431,466,506,643,709,1245,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,5168,169,82,64,66,171,162,85,105,106,192,431,466,506,643,709,1211,48,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,34,122396,124655,.,.,.,.,.,.,123190,212857,122396,41188,125658,148625,143500,186375,194464,.,820462500,817638200,,.,,.,,,810473400,8048800
ACSSF,2011e5,ma,000,0056,0000294,4682,105,176,116,123,181,133,165,151,235,374,427,714,760,372,415,235,4632,92,176,116,123,181,133,165,142,235,374,427,714,748,356,415,235,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,4565,92,176,116,123,181,133,165,142,235,345,427,714,731,356,415,214,80,13,0,0,0,0,0,0,0,0,29,0,0,17,0,0,21,79676,79606,.,.,.,.,.,.,79502,52328,79676,34083,70227,92188,110743,131500,68438,176848,425406100,421445200,,.,,.,,,413707700,7866700
ACSSF,2011e5,ma,000,0056,0000295,2798,141,55,138,115,74,59,144,81,43,171,203,646,437,119,229,143,2708,141,55,138,115,74,59,144,52,43,171,203,634,399,119,229,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,12,15,0,0,0,29,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,2683,131,55,138,115,74,59,129,52,43,171,203,634,399,119,229,132,52,10,0,0,0,0,0,15,0,0,0,0,12,15,0,0,0,83522,83174,.,116848,.,.,105250,.,83446,85208,83522,38511,83288,90994,111250,102393,75455,161364,258874400,250040400,.,,.,.,,,249504700,3184500
ACSSF,2011e5,ma,000,0056,0000296,4729,185,108,64,138,120,89,97,46,103,247,357,783,588,613,661,530,4601,185,108,64,138,120,89,97,46,103,237,328,783,543,604,647,509,66,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,10,29,0,0,0,0,0,4569,160,108,64,138,120,89,97,46,103,237,328,783,543,604,647,502,32,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,100982,100089,114333,.,152946,.,.,68319,100411,4100,100982,35199,88349,107121,131891,147614,113938,157917,540734200,523024900,11795200,.,,.,.,,521375200,
ACSSF,2011e5,ma,000,0056,0000297,3436,53,94,131,122,31,63,117,49,113,163,297,817,527,315,366,178,3213,44,94,131,112,31,63,91,49,100,148,255,767,513,315,322,178,48,0,0,0,0,0,0,16,0,0,0,9,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,151,9,0,0,10,0,0,0,0,13,15,33,27,0,0,44,0,3163,44,94,131,112,31,63,91,49,100,141,235,744,513,315,322,178,64,0,0,0,0,0,0,0,0,0,7,20,23,14,0,0,0,89000,91020,64722,.,.,.,.,65893,91739,80543,89000,28977,91034,97159,102550,103409,134821,163611,330069700,311800100,3201900,.,,.,,13263100,308165300,5077700
ACSSF,2011e5,ma,000,0056,0000298,8046,222,177,155,189,247,193,313,217,267,431,738,892,672,620,884,1829,7829,214,177,155,189,232,181,292,217,252,431,716,846,661,620,852,1794,99,0,0,0,0,0,0,21,0,15,0,10,20,0,0,14,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,12,26,11,0,18,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,15,12,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7821,214,177,155,189,232,181,292,217,252,431,716,846,661,612,852,1794,23,0,0,0,0,15,0,0,0,0,0,0,0,0,8,0,0,99318,100368,87938,.,123295,.,27250,2499,100250,26917,99318,43812,93106,146694,165000,165313,196736,250001,1219586200,1192527400,13056300,.,13197900,.,,,1191467600,
ACSSF,2011e5,ma,000,0056,0000299,4672,171,198,148,198,80,246,286,216,98,287,508,573,630,347,315,371,4424,171,198,148,198,80,246,286,204,98,274,492,532,602,292,261,342,150,0,0,0,0,0,0,0,0,0,0,0,41,0,55,54,0,41,0,0,0,0,0,0,0,0,0,13,0,0,28,0,0,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,29,4389,171,198,148,198,80,246,286,179,98,274,492,522,602,292,261,342,35,0,0,0,0,0,0,0,25,0,0,0,10,0,0,0,0,72036,69301,146545,100670,.,.,.,203060,69503,44250,72036,38998,75864,115682,111440,126667,138750,109554,442751900,412305200,19411600,,,.,.,,410341700,
ACSSF,2011e5,ma,000,0056,0000300,4624,97,189,296,73,215,108,159,161,217,336,364,687,320,389,590,423,4531,97,189,296,73,195,108,159,161,217,321,364,665,299,389,590,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,22,21,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,20,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,4531,97,189,296,73,195,108,159,161,217,321,364,665,299,389,590,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77288,77017,.,.,123333,.,.,.,77017,.,77288,39085,80828,78242,141023,115278,137679,.,463053400,453467300,.,.,8232800,.,,,453467300,.
ACSSF,2011e5,ma,000,0056,0000301,3586,100,80,39,169,68,112,110,45,90,323,213,583,558,369,451,276,3435,100,80,39,153,68,112,110,45,90,323,213,512,522,369,438,261,75,0,0,0,0,0,0,0,0,0,0,0,62,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,9,17,0,0,0,35,0,0,0,16,0,0,0,0,0,0,0,0,19,0,0,0,3379,100,80,18,136,68,112,110,45,90,323,213,494,522,369,438,261,65,0,0,21,17,0,0,0,0,0,0,0,27,0,0,0,0,93260,91946,94012,.,.,.,103088,102697,93031,21691,93260,33989,77457,124308,93292,154615,148333,.,364911400,348273400,,.,,.,,,346024200,3064200
ACSSF,2011e5,ma,000,0056,0000302,1873,34,47,42,124,14,15,31,48,50,90,230,312,303,181,179,173,1723,34,47,42,108,14,0,18,48,33,90,215,298,261,181,179,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,15,14,42,0,0,0,46,0,0,0,16,0,0,13,0,17,0,0,0,0,0,0,0,1723,34,47,42,108,14,0,18,48,33,90,215,298,261,181,179,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87793,88590,.,.,250001,.,115387,36346,88590,.,87793,47794,82800,108173,153295,109239,.,.,207091800,191265300,.,.,,.,7033600,1650400,191265300,.
ACSSF,2011e5,ma,000,0056,0000303,9322,200,287,265,297,215,167,275,294,280,710,801,1198,898,890,1336,1209,9025,185,287,265,297,215,167,253,294,280,697,785,1080,886,881,1277,1176,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,22,0,0,0,16,14,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,15,0,0,0,0,0,0,0,0,13,0,0,0,0,20,17,136,0,0,0,0,0,0,0,0,0,0,0,104,12,9,11,0,8956,185,287,265,297,215,167,253,294,262,697,750,1068,886,877,1277,1176,120,15,0,0,0,0,0,0,0,18,0,35,48,0,4,0,0,93743,93808,250001,.,74609,.,155563,83603,94254,71929,93743,39272,86774,120938,115673,163269,128942,202750,1050086100,1012761400,,.,6725700,.,8269500,13014300,1007882200,7914000
ACSSF,2011e5,ma,000,0056,0000304,2436,87,39,118,66,87,112,97,30,102,154,231,365,246,249,281,172,2398,70,39,118,66,87,112,97,30,90,154,222,365,246,249,281,172,26,17,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2398,70,39,118,66,87,112,97,30,90,154,222,365,246,249,281,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82065,82899,2499,.,.,.,.,.,82899,.,82065,37917,92604,75795,123235,121250,121875,.,235367900,234189900,,.,.,.,,.,234189900,.
ACSSF,2011e5,ma,000,0056,0000305,8059,328,220,123,190,213,400,168,275,436,770,979,1265,1132,693,621,246,7817,312,210,123,190,200,392,168,262,436,770,930,1246,1050,677,605,246,91,16,0,0,0,0,8,0,13,0,0,19,19,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,24,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,13,0,0,0,0,0,14,0,0,0,0,0,84,0,10,0,0,0,0,0,0,0,0,16,0,58,0,0,0,7753,291,210,123,190,200,392,168,262,436,770,930,1226,1050,654,605,246,78,21,0,0,0,0,0,0,0,0,0,14,20,0,23,0,0,73490,73097,67125,.,102083,.,67589,108500,72849,95500,73490,39744,76520,88619,102446,78056,87917,201667,683226000,663305100,6167700,.,,.,,7738700,658221900,6036500
ACSSF,2011e5,ma,000,0056,0000306,3468,58,53,79,98,75,96,187,113,66,211,207,360,481,331,328,725,3361,58,53,79,98,75,96,141,113,66,211,207,360,464,331,300,709,8,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,9,0,28,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3361,58,53,79,98,75,96,141,113,66,211,207,360,464,331,300,709,46,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,109167,108125,.,.,193250,.,.,.,108125,.,109167,34875,92031,118804,135417,146364,114063,188988,494175800,479655400,,.,11793300,.,,.,479655400,
ACSSF,2011e5,ma,000,0056,0000307,6291,144,210,210,168,106,257,109,188,153,285,839,1090,952,569,556,455,6136,144,189,210,168,106,257,109,188,153,285,839,1060,910,555,540,423,40,0,0,0,0,0,0,0,0,0,0,0,0,24,0,16,0,18,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,30,0,14,0,0,6087,144,189,210,168,106,257,109,188,153,285,839,1042,899,535,540,423,70,0,21,0,0,0,0,0,0,0,0,0,18,11,20,0,0,82064,81453,114583,.,250001,.,.,79700,81137,81944,82064,40354,79743,98523,108664,103403,114280,60000,616644600,592428000,,,,.,,4282400,587255800,5453000
ACSSF,2011e5,ma,000,0056,0000308,20946,703,849,716,654,758,851,692,723,746,1530,1973,3332,2609,1888,1595,1327,20197,668,771,656,654,699,851,662,676,702,1530,1955,3139,2577,1786,1576,1295,212,0,0,50,0,37,0,30,30,15,0,0,23,11,16,0,0,53,7,0,10,0,0,0,0,0,0,0,0,36,0,0,0,0,129,17,0,0,0,0,0,0,14,10,0,0,62,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,11,78,0,0,8,0,0,0,0,0,0,25,0,61,0,6,166,0,0,0,0,14,0,0,3,19,0,18,47,21,25,19,0,20125,646,771,656,654,699,851,662,676,702,1530,1930,3119,2572,1786,1576,1295,131,29,27,0,0,0,0,0,0,0,0,25,20,5,25,0,0,76631,76835,36583,80660,77026,.,26719,89821,76908,63450,76631,36404,79169,93552,100417,102163,153073,125625,1867017000,1813648600,9971700,3132000,11149500,.,13397000,15718200,1809652900,7995000
ACSSF,2011e5,ma,000,0056,0000309,991,41,18,28,27,28,16,7,43,54,78,27,171,153,130,114,56,979,41,18,28,27,28,16,7,35,54,78,27,167,153,130,114,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,8,0,0,0,4,0,0,0,0,979,41,18,28,27,28,16,7,35,54,78,27,167,153,130,114,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93882,94583,.,.,.,.,.,44375,94583,.,93882,34286,91750,103950,108438,103938,250001,.,103736300,103014800,.,.,.,.,.,,103014800,.
ACSSF,2011e5,ma,000,0056,0000310,1699,36,36,28,38,30,34,76,40,37,71,184,268,278,242,192,109,1587,36,36,28,38,30,34,73,40,37,71,178,215,263,215,184,109,35,0,0,0,0,0,0,3,0,0,0,6,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,27,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,27,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1587,36,36,28,38,30,34,73,40,37,71,178,215,263,215,184,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98728,98996,93317,.,84444,.,149120,.,98996,.,98728,35938,83900,103980,127222,109732,115714,90536,177957100,165673500,2897200,.,,.,,.,165673500,.
ACSSF,2011e5,ma,000,0056,0000311,6912,254,243,317,134,334,399,408,271,233,694,911,976,875,290,419,154,6522,176,198,317,134,247,362,408,240,233,694,911,950,817,290,391,154,268,56,0,0,0,71,21,0,31,0,0,0,19,58,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,22,0,0,0,16,0,0,0,0,0,0,7,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,45,0,0,0,16,0,0,0,0,0,0,0,0,0,0,6456,176,198,317,134,247,362,395,240,233,682,911,936,801,290,380,154,66,0,0,0,0,0,0,13,0,0,12,0,14,16,0,11,0,63896,64653,33333,.,28828,.,.,11694,64580,86429,63896,36775,59202,91399,86487,103417,89063,113938,521018300,501952300,13989900,.,4050700,.,.,,495898300,6053900
ACSSF,2011e5,ma,000,0056,0000312,6957,180,135,166,164,301,261,178,142,251,633,615,757,1046,471,602,1055,6781,180,135,166,136,301,261,178,131,251,612,604,757,1008,469,550,1042,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,21,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,43,0,0,0,0,0,0,0,11,0,0,11,0,0,2,6,13,6759,180,135,166,136,301,261,178,131,251,612,604,757,994,469,550,1034,22,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,8,89485,88652,.,.,108059,.,.,62386,88113,104464,89485,39732,86463,115348,138074,118944,100982,.,842332500,823755700,,.,,.,,5113200,820526600,
